3106172,4319776
3106246,4319768
3106272,4319741
3106280,4319714
3106290,4319702
3106296,4319688
3106304,4319650
3106312,4319631
3106322,4319621
3106340,4319613
3106376,4319609
3106390,4319606
3106400,4319599
3106407,4319590
3106412,4319575
3106415,4319550
3106395,4319481
3106356,4319450
3106332,4319389
3106327,4319355
3106328,4319323
3106302,4319227
3106659,4310020
3106674,4310078
3106782,4310194
3106780,4310210
3106643,4310303
3106583,4310310
3106525,4310340
3106449,4310316
3106426,4310381
3106469,4310541
3106522,4310547
3106586,4310607
3100084,4317455
3100119,4317784
3100259,4317941
3100236,4318170
3100376,4318270
3100668,4318284
3100879,4318614
3101136,4318800
3101171,4318957
3101358,4318900
3101697,4318971
3101837,4318985
3101966,4318914
3102141,4318928
3102293,4319014
3102433,4318971
3102515,4318871
3102842,4318871
3102912,4319057
3103053,4319000
3103204,4318800
3103286,4318742
3103555,4318828
3103730,4318814
3103777,4319086
3103929,4319143
3104139,4318957
3104315,4318914
3104408,4318985
3104455,4319229
3104747,4319615
3104923,4319672
3105039,4319729
3105203,4319744
3105449,4319500
3105565,4319515
3105654,4319601
3105719,4319624
3109092,4320000
3109116,4319939
3109209,4319955
3109361,4319890
3109388,4319801
3109485,4319783
3109694,4319784
3110000,4319500
3108374,4312158
3108515,4312297
3108566,4312411
3108666,4312464
3108690,4312549
3108644,4312733
3108640,4312793
3108668,4312816
3108726,4312830
3108795,4312812
3108970,4312884
3109012,4312884
3109088,4312954
3109168,4312987
3109238,4312973
3109488,4312959
3109554,4312934
3109617,4312856
3109910,4312725
3110000,4312730
3108620,4312382
3108654,4312391
3108732,4312458
3108757,4312593
3108748,4312631
3108754,4312658
3108821,4312661
3108867,4312685
3109030,4312671
3109058,4312708
3109143,4312737
3109187,4312738
3109221,4312764
3109283,4312750
3109511,4312713
3109622,4312614
3109747,4312563
3109785,4312584
3109838,4312490
3109920,4312444
3109975,4312453
3110000,4312468
3109902,4314721
3110000,4314765
3107446,4315928
3107499,4315823
3107616,4315816
3107822,4315437
3108185,4315318
3108261,4315234
3108422,4315286
3108501,4315355
3108544,4315307
3108585,4315215
3108745,4315234
3108858,4315128
3108912,4314990
3108980,4314984
3109145,4315046
3109286,4315014
3109348,4314861
3109529,4314759
3109553,4314600
3109582,4314510
3109568,4314464
3109608,4314432
3109668,4314347
3109669,4314300
3109790,4314308
3109892,4314500
3110000,4314506
3118175,4314979
3118270,4314815
3118363,4314840
3118454,4314825
3118308,4315094
3118302,4315123
3118459,4315312
3118465,4315390
3118571,4315468
3118470,4315760
3118250,4315823
3118237,4315862
3118285,4315886
3118372,4315996
3118291,4316148
3117996,4316250
3117949,4316377
3117974,4316526
3117924,4319672
3117968,4320000
3118523,4315260
3118649,4315288
3118720,4315355
3118854,4315339
3119008,4315240
3119098,4315253
3119156,4315292
3119330,4315309
3119423,4315205
3119825,4314997
3119950,4315021
3120000,4315060
3114822,4313741
3114854,4313816
3114937,4313838
3115120,4313990
3115239,4313992
3115326,4314026
3115422,4313874
3115317,4313538
3115341,4313398
3115496,4313320
3115602,4313222
3115651,4313107
3115634,4312900
3115664,4312832
3115775,4312761
3115987,4312508
3116006,4312305
3115826,4312055
3115864,4311964
3116045,4312034
3116333,4312089
3116451,4312200
3116541,4312207
3116626,4312304
3116688,4312498
3116739,4312560
3116849,4312540
3116922,4312294
3117116,4312030
3117259,4312189
3117377,4312271
3117436,4312331
3117525,4312388
3112920,4312670
3112908,4312706
3112977,4312806
3113075,4312863
3113093,4312858
3113174,4312951
3113221,4312952
3113243,4312983
3113253,4313054
3113166,4313213
3113198,4313446
3113217,4313464
3113270,4313582
3113317,4313582
3113371,4313562
3113490,4313578
3113537,4313538
3113678,4313505
3113675,4313468
3113561,4313492
3113459,4313533
3113456,4313507
3113537,4313452
3113659,4313427
3113686,4313400
3113699,4313351
3113696,4313167
3113717,4313121
3113804,4313130
3113935,4313200
3114128,4313222
3114336,4313049
3114409,4313044
3114551,4313007
3114744,4313091
3114790,4313159
3114831,4313377
3114836,4313692
3118237,4315048
3112626,4312644
3112728,4312542
3112899,4312614
3112934,4312649
3112998,4312655
3113017,4312622
3113068,4312587
3113163,4312588
3113112,4312512
3113146,4312450
3113039,4312401
3112988,4312332
3112904,4312296
3112842,4312213
3112881,4312089
3112932,4312048
3112930,4311984
3112850,4311833
3113015,4312876
3113050,4312879
3112896,4314497
3112950,4314433
3113032,4314394
3113082,4314328
3113128,4314306
3113450,4314276
3113476,4314252
3113482,4314211
3113545,4314082
3113658,4314011
3113812,4314001
3114033,4313782
3114108,4313786
3114407,4313950
3114448,4314040
3114524,4314052
3114581,4313992
3114630,4313830
3112848,4311791
3112867,4311769
3112993,4311750
3113056,4311627
3113072,4311549
3113151,4311556
3113219,4311542
3113287,4311577
3113371,4311480
3113377,4311362
3113416,4311286
3113557,4311238
3113568,4311258
3113659,4311189
3113585,4311044
3113630,4310843
3113653,4310801
3113647,4310746
3113619,4310732
3113580,4310573
3113619,4310476
3113653,4310476
3113636,4310531
3113670,4310725
3113717,4310753
3113700,4310878
3113722,4310926
3113693,4311030
3113816,4311196
3113816,4311272
3113754,4311362
3113726,4311459
3113676,4311515
3113597,4311515
3113495,4311778
3113495,4311882
3113444,4311944
3113332,4311951
3113258,4312083
3113281,4312117
3113354,4312006
3113467,4311999
3113614,4311916
3113642,4311785
3113811,4311709
3113952,4311515
3113980,4311549
3113907,4311639
3113867,4311743
3113771,4311819
3113738,4311930
3113664,4311979
3113681,4312041
3113794,4311965
3113873,4311861
3113969,4311833
3114081,4311660
3114166,4311314
3114138,4311203
3114160,4311161
3114115,4311058
3114155,4310988
3114318,4310940
3114469,4310793
3114914,4310184
3114932,4310102
3114977,4310000
3117585,4312857
3117586,4312881
3117818,4313189
3117578,4313454
3117415,4313564
3117270,4313748
3117372,4314106
3117280,4314195
3117242,4314351
3117316,4314337
3117582,4314654
3117765,4314678
3117922,4314816
3118073,4314875
3117600,4312787
3117556,4312409
3117633,4312585
3111976,4314634
3112059,4314656
3112228,4314632
3112278,4314636
3112346,4314606
3112367,4314618
3112403,4314712
3112456,4314714
3112515,4314621
3112582,4314591
3112603,4314550
3112603,4314297
3112582,4314256
3112561,4314244
3112535,4314236
3112498,4314251
3112473,4314283
3112468,4314312
3112466,4314478
3112473,4314505
3112495,4314526
3112540,4314532
3112622,4314500
3112719,4314507
3112820,4314548
3112858,4314538
3110150,4314796
3110406,4314802
3110479,4314805
3110677,4314693
3110863,4314558
3111179,4314560
3111262,4314532
3111397,4314528
3111567,4314464
3111623,4314479
3111682,4314578
3111727,4314606
3111761,4314614
3111814,4314584
3118065,4316596
3118088,4316624
3118078,4316671
3118024,4316698
3117941,4316700
3117839,4316742
3117838,4316778
3117907,4316832
3118086,4316932
3118186,4316893
3118280,4316893
3118317,4317095
3118176,4317262
3118157,4317394
3118124,4317506
3118138,4317654
3118124,4317907
3118101,4317976
3118122,4318147
3118064,4318276
3118068,4318425
3118087,4318529
3118063,4318638
3118087,4318765
3118157,4319064
3118144,4319164
3118049,4319231
3118026,4319270
3118000,4319414
3119460,4320000
3119380,4318748
3119333,4318609
3119329,4318281
3120000,4314767
3119898,4314733
3119744,4314608
3119227,4314533
3119150,4314592
3118629,4314761
3117638,4312652
3112056,4314051
3111913,4314151
3111825,4314106
3111733,4314087
3111647,4314104
3111573,4314035
3111509,4314072
3111331,4314061
3111166,4314059
3111102,4314127
3110992,4314125
3110900,4314173
3110857,4314178
3110763,4314240
3110669,4314255
3110572,4314229
3110492,4314251
3110421,4314344
3110365,4314516
3110415,4314545
3110472,4314447
3110536,4314412
3110574,4314362
3110673,4314400
3111214,4314344
3111358,4314307
3111748,4314358
3111918,4314475
3112029,4314435
3112112,4314365
3112346,4314475
3112415,4314495
3112500,4314452
3112720,4314461
3112822,4314512
3112859,4314498
3112376,4314128
3112176,4314021
3113432,4314194
3113371,4314216
3113294,4314197
3113147,4314195
3113084,4314217
3112982,4314280
3112885,4314303
3112853,4314358
3112825,4314370
3112739,4314328
3112641,4314305
3112653,4314274
3112676,4314268
3112730,4314292
3112766,4314292
3112823,4314264
3112858,4314212
3112879,4314148
3112909,4314132
3112951,4314155
3112963,4314132
3112907,4314084
3112876,4314089
3112855,4314155
3112808,4314183
3112706,4314198
3112441,4314163
3118084,4310050
3117955,4310164
3117944,4310393
3117850,4310579
3117663,4310651
3117535,4310865
3117523,4311223
3117745,4311652
3117628,4312039
3117780,4312368
3110388,4319282
3110522,4319235
3110567,4319136
3110892,4318844
3111024,4318816
3111190,4318714
3111212,4318626
3111394,4318541
3111412,4318440
3111456,4318434
3111498,4318531
3111576,4318570
3111629,4318521
3111622,4318406
3111596,4318294
3111609,4318264
3111688,4318170
3111715,4318156
3111753,4318160
3111878,4318242
3112032,4318154
3112045,4318083
3112105,4318032
3112252,4318003
3112388,4317929
3112502,4317929
3112596,4317884
3112742,4317916
3112934,4317773
3112954,4317692
3113093,4317554
3113192,4317594
3113264,4317564
3113451,4317464
3113566,4317508
3113650,4317440
3113748,4317444
3113775,4317383
3113868,4317456
3113989,4317483
3114060,4317694
3114137,4317691
3114153,4317562
3114208,4317562
3114201,4317782
3114299,4317984
3114345,4317998
3114452,4317902
3114541,4317892
3114577,4317813
3114717,4317813
3114783,4317746
3114902,4317724
3114954,4317647
3114988,4317647
3115030,4317754
3115276,4317663
3115412,4317725
3115700,4317689
3115856,4317729
3115929,4317730
3116052,4317813
3116069,4317861
3116153,4317924
3116228,4318149
3116323,4318192
3116520,4318232
3116652,4318195
3116841,4318514
3116960,4318521
3117000,4318711
3117107,4318941
3117167,4318931
3117321,4318986
3117350,4319018
3117522,4319115
3117594,4319133
3117626,4319197
3117680,4319217
3117748,4319413
3117861,4319508
3110191,4312671
3110357,4312836
3110598,4312778
3110696,4312684
3110802,4312918
3110989,4313015
3111173,4313018
3111438,4312869
3111876,4312826
3112036,4312912
3112065,4312837
3112042,4312792
3112260,4312826
3112378,4312745
3112460,4312727
3110038,4312491
3110219,4312350
3110278,4312333
3110341,4312341
3110351,4312406
3110344,4312482
3110394,4312565
3110534,4312566
3110633,4312426
3110745,4312387
3110852,4312472
3110899,4312643
3111065,4312715
3111095,4312762
3111202,4312753
3111362,4312650
3111629,4312685
3111930,4312713
3111975,4312678
3112273,4312706
3112326,4312659
3112348,4312658
3112385,4312686
3112462,4312679
3112595,4312631
3110046,4314786
3110104,4314476
3110295,4314518
3123637,4244024
3123343,4244142
3123284,4244147
3123203,4244118
3123085,4244027
3122900,4243887
3122830,4243861
3122757,4243863
3122622,4243893
3122496,4243942
3122447,4243939
3122350,4243906
3122310,4243868
3122249,4243790
3122141,4243426
3122040,4243215
3121945,4243066
3121850,4242965
3121704,4242812
3121538,4242680
3121491,4242650
3121319,4242560
3121063,4242444
3120990,4242358
3120868,4242226
3120801,4242181
3120759,4242178
3120680,4242162
3120601,4242181
3120525,4242244
3120384,4242463
3120353,4242500
3120283,4242547
3120221,4242556
3125089,4243796
3124879,4243835
3124734,4243842
3124265,4243902
3125781,4243296
3125536,4243406
3125410,4243497
3128322,4243215
3128156,4243263
3127788,4243219
3127711,4243163
3127526,4242917
3127395,4242854
3127212,4242845
3127084,4242808
3126894,4242728
3126410,4242689
3126183,4242623
3122792,4244122,30390
3122518,4244257,30391
3122382,4244241,30392
3122131,4244163,30393
3122010,4244039,30394
3121985,4243875,30395
3121951,4243838,30523
3127002,4243120
3126247,4242884
3125999,4242784
3128270,4243275
3128070,4243326
3127555,4243172
3127386,4243186
3125959,4242652
3125929,4242647
3125848,4242663
3125782,4242617
3125785,4242592
3128360,4240701
3128194,4240928
3128137,4241064
3127042,4242899
3127010,4242973
3127953,4241341
3127835,4241392
3127724,4241547
3127714,4241592
3124140,4248307,30452
3124244,4248293,30417
3124270,4248335,30418
3123993,4248813,30518
3123954,4248863,30420
3123865,4248898,30421
3123749,4249077,30422
3123703,4249124,30423
3123697,4249298,30424
3123662,4249343,30425
3123433,4249462,30426
3123425,4249530,30427
3122864,4244541,30455
3122860,4244790,30429
3122754,4244982,30430
3122758,4245184,30431
3122842,4245350,30432
3123018,4245436,30433
3123064,4245558,30434
3123088,4245822,30435
3123192,4246052,30436
3123343,4246190,30437
3123285,4246410,30438
3123162,4246449,30439
3123196,4246658,30440
3123470,4246838,30441
3123718,4247218,30442
3123866,4247278,30443
3123903,4247350,30444
3123957,4247603,30445
3123933,4247714,30446
3123951,4247848,30447
3124035,4247974,30448
3123993,4248099,30449
3124007,4248204,30450
3124080,4248307,30451
3122814,4244215,30389
3122799,4244303,30453
3122802,4244457,30454
3120000,4249104
3120096,4249140
3120192,4249093
3120239,4248960
3120571,4248887
3120632,4249085
3120706,4249156
3120785,4249156
3120902,4249034
3120924,4248848
3121379,4248753
3121517,4248764
3121565,4248843
3121577,4249054
3121650,4249113
3121764,4249129
3122003,4249331
3122095,4249368
3122111,4249532
3122232,4249638
3122264,4249767
3122431,4249776
3122574,4249681
3122637,4249565
3122791,4249609
3122990,4249582
3123391,4249533
3122947,4244303
3123068,4244178
3123230,4244134
3123322,4244055
3123468,4243986
3123570,4243875
3123585,4243775
3123533,4243555
3123570,4243502
3123642,4243463
3123709,4243485
3123809,4243371
3123802,4243269
3125420,4240017
3125487,4240042
3125523,4240137
3125610,4240206
3125760,4240180
3125819,4240240
3125903,4240280
3120134,4242656
3128024,4241256
3125686,4242582
3120251,4243038,13862
3120416,4242975,30506
3120510,4242848,30507
3120653,4242732,30508
3120786,4242563,30509
3120838,4242566,30510
3120282,4240054,9528
3120231,4240196,30512
3120163,4240227,30513
3120151,4240298,30514
3120106,4240353,30515
3120074,4240464,30516
3124195,4248516,30619
3120549,4242871
3120400,4243044
3120188,4243195
3120098,4243396
3121817,4243693,30524
3121729,4243599,30525
3121693,4243503,30526
3121682,4243366,30527
3121708,4243165,30528
3121635,4243075,30529
3121019,4242605,30530
3120861,4242545,30511
3123590,4243216
3123436,4243359
3123324,4243699
3123276,4243797
3123030,4244055
3122987,4244066
3123691,4243156
3123104,4243863
3123203,4243793
3123220,4243750
3122846,4244085
3123267,4243690
3123328,4243454
3123335,4243355
3123312,4243390
3123378,4243287
3123395,4243169
3123449,4243108
3123548,4243111
3123681,4243320
3123731,4243339
3126008,4242617
3125945,4243204
3125971,4243129
3126027,4243066
3126008,4243045
3125995,4242978
3126012,4242957
3126000,4242875
3125968,4242820
3125919,4243118
3125948,4243005
3125951,4242866
3128779,4242520
3128712,4242430
3128436,4242395
3128161,4242212
3128150,4241853
3128075,4241432
3128025,4241311
3120076,4241933
3125274,4243521
3125343,4243505
3123914,4243248
3124051,4243378
3124244,4243505
3124311,4243548
3124489,4243603
3124685,4243623
3124964,4243583
3125199,4243536
3123673,4243019
3122940,4242731
3122976,4242716
3123146,4242708
3123323,4242755
3122672,4242848
3122728,4242818
3122885,4242751
3122087,4242881
3122208,4242929
3122391,4242941
3122577,4242897
3121701,4242667
3121730,4242692
3121929,4242812
3121967,4242834
3120236,4241809
3120415,4241690
3120512,4241623
3120659,4241592
3120817,4241596
3121016,4241714
3121163,4241931
3121352,4242302
3121465,4242428
3121601,4242582
3125387,4243517
3125192,4243733
3123458,4249631,30428
3123480,4249761,30610
3123601,4249745,30611
3123653,4249770,30612
3123693,4249972,30613
3124200,4248348
3124208,4248387
3124320,4248368
3124336,4248329
3124236,4248452,30419
3124428,4248329
3124466,4248454
3125623,4242581
3124517,4248565
3124565,4248621
3124600,4248712
3124912,4248858
3125071,4248973
3125156,4249128
3125469,4249195
3125596,4249306
3125645,4249375
3125686,4249431
3125743,4249542
3125750,4249579
3125750,4249758
3125766,4249759
3125785,4249764
3125797,4249772
3125807,4249794
3125810,4249805
3125813,4249810
3125828,4249818
3125850,4249813
3125872,4249820
3125880,4249829
3125999,4240126
3126166,4240897
3126469,4241068
3126785,4241125
3127019,4241283
3127299,4241325
3127521,4241540
3127615,4241554
3127733,4241625
3127814,4241698
3127816,4241732
3127789,4241789
3127702,4241880
3127486,4242252
3127502,4242393
3127465,4242438
3127408,4242450
3127257,4242784
3126746,4246958
3126676,4246911
3126628,4246807
3126544,4246804
3126446,4246774
3126422,4246668
3126376,4246661
3126312,4246679
3126285,4246588
3126233,4246592
3126211,4246549
3126123,4246561
3126042,4246501
3126037,4246358
3126079,4246268
3126074,4246252
3126015,4246243
3125968,4246200
3125917,4246251
3125894,4246085
3125921,4246034
3125876,4245939
3125884,4245912
3125963,4245846
3126017,4245712
3125924,4245706
3125852,4245670
3125836,4245612
3125914,4245452
3125949,4245326
3125946,4245291
3125903,4245236
3125868,4245106
3125881,4245060
3125964,4245018
3125982,4244942
3125985,4244766
3126024,4244730
3126031,4244691
3126090,4244603
3126051,4244500
3126058,4244439
3126033,4244394
3126026,4244339
3126065,4244300
3126140,4244275
3126162,4244190
3126142,4244146
3126162,4244106
3126316,4244028
3126315,4243981
3126283,4243927
3126283,4243821
