3023679,4185638
3023689,4185588
3025379,4182938
3025589,4182845
3026106,4182700
3026136,4182615
3026117,4182536
3026142,4182482
3029004,4186989
3028988,4186928
3028883,4186861
3028828,4186789
3023730,4180771
3026123,4184433
3026408,4184614
3026619,4184946
3026749,4185474
3026952,4185614
3027082,4186212
3026960,4186374
3026930,4186610
3027195,4186834
3027403,4186810
3027449,4186835
3027518,4186929
3027684,4186810
3027726,4186848
3027764,4187080
3027899,4187282
3028044,4187392
3028148,4187422
3028166,4187420
3023589,4180132
3023589,4180255
3023846,4180295
3025273,4187499
3025278,4187516
3025389,4187044
3025360,4187137
3025343,4187345
3024672,4185100
3024804,4184922
3024845,4184823
3024855,4184737
3024890,4184658
3023440,4185343
3023462,4185032
3023501,4184968
3023501,4184864
3023458,4184788
3023326,4184797
3023242,4184686
3023262,4184401
3023352,4184353
3023384,4184106
3023617,4183755
3023647,4183620
3023578,4183381
3023608,4183322
3023694,4183317
3023759,4183235
3025542,4183759
3025592,4184020
3025492,4183265
3024654,4181974
3024786,4182399
3026634,4181204
3026686,4181176
3026826,4181178
3026996,4180996
3027188,4180604
3027262,4180375
3027391,4180298
3027508,4180156
3027431,4180072
3028250,4187389
3028268,4187374
3028381,4187160
3028572,4187112
3024956,4184502
3024999,4184226
3025038,4184107
3025146,4184084
3025173,4183837
3025238,4183772
3025253,4183742
3025298,4183755
3025346,4183724
3024271,4185298
3024329,4185268
3025419,4187752
3025464,4187751
3025533,4187724
3025755,4187718
3025852,4187806
3025911,4187912
3025937,4187991
3025321,4187637
3028639,4187084
3028838,4186985
3028924,4186967
3024835,4182548
3024862,4182603
3025239,4182998
3026207,4182623
3026311,4182109
3026373,4181860
3026367,4181754
3026523,4181494
3021983,4182764
3022157,4182836
3022342,4182993
3022528,4183022
3022702,4183280
3023015,4183222
3023096,4182936
3023258,4182936
3023270,4182793
3023513,4182722
3023818,4183160
3023856,4183070
3023846,4182922
3023966,4182902
3024017,4182776
3024185,4182711
3024285,4182538
3024308,4182273
3024364,4182130
3024439,4182061
3024558,4182045
3024605,4182024
3028903,4182249
3028950,4182135
3028892,4182006
3028950,4181749
3028787,4181534
3028753,4181420
3028706,4181191
3028753,4180890
3028613,4180633
3028529,4180131
3025426,4183730
3025437,4183773
3025333,4183322
3025537,4183451
3028648,4186939
3028627,4186848
3028479,4186780
3028379,4186451
3028424,4186358
3028503,4186366
3028593,4186260
3028779,4186311
3025548,4181268
3025484,4181101
3025405,4180569
3027564,4180055
3028462,4180146
3030000,4182506
3029984,4182473
3029998,4182360
3030000,4182360
3030000,4180918
3029815,4180690
3029678,4180138
3026022,4181377
3026135,4181078
3026106,4180720
3022988,4180115
3023142,4180239
3023317,4180394
3023426,4180550
3024076,4180120
3024048,4180396
3022182,4181866
3022065,4181752
3021958,4181446
3021946,4181154
3021796,4180960
3021797,4180670
3028650,4180104
3025205,4180504
3025449,4180146
3020051,4183592
3020032,4183537
3020311,4181165
3020504,4181021
3020704,4180977
3020725,4180835
3020817,4180878
3020850,4180828
3020790,4180660
3020883,4180689
3021010,4180316
3021308,4188936
3021163,4189063
3020922,4189054
3020806,4189188
3020640,4188903
3020569,4188944
3020528,4189319
3020642,4189358
3020409,4189846
3020254,4189714
3025141,4190000
3024996,4189592
3024904,4189595
3024766,4189228
3024782,4188719
3024954,4188750
3025136,4188640
3025426,4188652
3025651,4188283
3025639,4188063
3025612,4188030
3025466,4188061
3025268,4188052
3025211,4188017
3025200,4187724
3025227,4187591
3029025,4187061
3029087,4187181
3029191,4187181
3029249,4187154
3029432,4187219
3029467,4187509
3029528,4187632
3029619,4187628
3029691,4187663
3029716,4187812
3029848,4188101
3029951,4188255
3030000,4188291
3025975,4188382
3025868,4188624
3025490,4189000
3025322,4188944
3025151,4189106
3025346,4190000
3028948,4186780
3029054,4186750
3029212,4186772
3029264,4186761
3029268,4186686
3029180,4186571
3029149,4186498
3029296,4186380
3029471,4186394
3029543,4186277
3029605,4186285
3029680,4186395
3029756,4186398
3029833,4186285
3029812,4186106
3029764,4186051
3029781,4186029
3030000,4186148
3022188,4190000
3022074,4189684
3022008,4189620
3021869,4189556
3021827,4189396
3021791,4189102
3021841,4188980
3021645,4188934
3021648,4188838
3030001,4188292
3030016,4188115
3030035,4188046
3030198,4187957
3030219,4187752
3030149,4187623
3030209,4187322
3030228,4187101
3030192,4187023
3030209,4186628
3030189,4186407
3030209,4186364
3030258,4186328
3030258,4186217
3030224,4186172
3035196,4188984
3035169,4188972
3035120,4189010
3035095,4189077
3035077,4189104
3034928,4189205
3034905,4189292
3034870,4189310
3034834,4189260
3034820,4189269
3034829,4189357
3034797,4189436
3034798,4189479
3034769,4189502
3034742,4189482
3034659,4189543
3034662,4189566
3034717,4189557
3034720,4189573
3034696,4189589
3034676,4189637
3034644,4189650
3034632,4189781
3030322,4186010
3030238,4185991
3030258,4186081
3037828,4180225
3037962,4180400
3038061,4180401
3038369,4180208
3038540,4180429
3038606,4180716
3038867,4180796
3039244,4180838
3039545,4180745
3039742,4180942
3039944,4181060
3040000,4181063
3035872,4187854
3035651,4187402
3035652,4187191
3035598,4187006
3035716,4186947
3035758,4186868
3035861,4186820
3035904,4186644
3035806,4186480
3035690,4186366
3035755,4186124
3035707,4186033
3035798,4185736
3035749,4185652
3035857,4185364
3035735,4184712
3035736,4184608
3035552,4184414
3035578,4184124
3035178,4183600
3035265,4183256
3035184,4183155
3035425,4182550
3035602,4182447
3035219,4188933
3035317,4188865
3035411,4188877
3035466,4188791
3035509,4188762
3034495,4189790
3034428,4189821
3034423,4189753
3034350,4189746
3034312,4189719
3034274,4189714
3034293,4189634
3034315,4189600
3034383,4189591
3034428,4189520
3034415,4189503
3034366,4189492
3034326,4189442
3034327,4189410
3034464,4189324
3034474,4189273
3034453,4189048
3034575,4189008
3034628,4189030
3034678,4189012
3034682,4188973
3034653,4188945
3034644,4188902
3034596,4188918
3034566,4188899
3034527,4188911
3034484,4188898
3034430,4188793
3034485,4188817
3034512,4188783
3034643,4188774
3034554,4188673
3034484,4188667
3034368,4188618
3034257,4188616
3034186,4188638
3034086,4188431
3034148,4188290
3034004,4188294
3033844,4188502
3033715,4188461
3033529,4188461
3033460,4188395
3033421,4188491
3033268,4188712
3033188,4188724
3032952,4188606
3032904,4188596
3032879,4188487
3032720,4188345
3032473,4188385
3032468,4188152
3032414,4188069
3032364,4187928
3032337,4187737
3032372,4187697
3032420,4187536
3032144,4187542
3032112,4187402
3032013,4187471
3032012,4187612
3031970,4187648
3031896,4187520
3031832,4187474
3031811,4187322
3031753,4187270
3031661,4187520
3031456,4187514
3031433,4187414
3031229,4187360
3031197,4187279
3031075,4187186
3031181,4186888
3031068,4186970
3030982,4186796
3031038,4186600
3030841,4186604
3030808,4186563
3030866,4186503
3030810,4186370
3030814,4186303
3030863,4186239
3030861,4186199
3030837,4186175
3030810,4186178
3030772,4186221
3030777,4186321
3030726,4186364
3030688,4186370
3030632,4186329
3030571,4186335
3030514,4186251
3030461,4186249
3030436,4186184
3030374,4186150
3030347,4186036
3035492,4189244
3035481,4189186
3035445,4189171
3035360,4189188
3035340,4189092
3035308,4189023
3035250,4189013
3035501,4189229
3035512,4189148
3035506,4189054
3035476,4188978
3035479,4188866
3035523,4188713
3035510,4188637
3035530,4188534
3035633,4188475
3035740,4188229
3035724,4188160
3035738,4188117
3035814,4188095
3035801,4187954
3039070,4189978
3039072,4189941
3039065,4189924
3039039,4189881
3039030,4189863
3039021,4189832
3039016,4189803
3039017,4189785
3039030,4189759
3039050,4189743
3039071,4189728
3039116,4189712
3039144,4189704
3039176,4189707
3039192,4189708
3039199,4189705
3039200,4189687
3039186,4189627
3039186,4189597
3039192,4189576
3039200,4189565
3039216,4189554
3039232,4189551
3039238,4189543
3039239,4189527
3039235,4189523
3039206,4189523
3039201,4189514
3039203,4189505
3039217,4189482
3039229,4189476
3039252,4189475
3039260,4189471
3039265,4189463
3039268,4189438
3039278,4189423
3039300,4189411
3039309,4189400
3039316,4189391
3039333,4189300
3039332,4189284
3039313,4189228
3039313,4189205
3039322,4189181
3039346,4189158
3039361,4189151
3039365,4189139
3039361,4189126
3039344,4189118
3039292,4189103
3039280,4189093
3039269,4189077
3039263,4189062
3039265,4189044
3039277,4189002
3039290,4188909
3039309,4188859
3039316,4188847
3039322,4188844
3039332,4188846
3039376,4188864
3039394,4188865
3039402,4188862
3039401,4188837
3039382,4188758
3039382,4188727
3039393,4188721
3039434,4188688
3039442,4188677
3039448,4188654
3039449,4188586
3039451,4188567
3039461,4188547
3039493,4188518
3039503,4188516
3039526,4188515
3039537,4188517
3039587,4188558
3039596,4188560
3039603,4188549
3039597,4188521
3039575,4188453
3039575,4188430
3039583,4188408
3039628,4188374
3039653,4188366
3039664,4188366
3039680,4188372
3039706,4188403
3039734,4188427
3039753,4188431
3039769,4188427
3039793,4188412
3039825,4188397
3039853,4188377
3039856,4188367
3039855,4188339
3039836,4188298
3039835,4188278
3039841,4188266
3039851,4188263
3039874,4188257
3039892,4188244
3039904,4188218
3039912,4188185
3039919,4188137
3039930,4188123
3039944,4188118
3039958,4188118
3039978,4188130
3040000,4188157
3035744,4182360
3035809,4182354
3035877,4182392
3035939,4182506
3035983,4182672
3035995,4182999
3035885,4183157
3035837,4183361
3035861,4183447
3035915,4183486
3036097,4183527
3036145,4183588
3036152,4183681
3036118,4183770
3036122,4183820
3036494,4184347
3036513,4184659
3036531,4184732
3036592,4184815
3036633,4184839
3036684,4184832
3036776,4184762
3036822,4184763
3036836,4184798
3036835,4184890
3036793,4185075
3036904,4185209
3036945,4185217
3036989,4185197
3037039,4185112
3037078,4185081
3037288,4185086
3037778,4185030
3037805,4185072
3037771,4185172
3037781,4185253
3037887,4185391
3037948,4185632
3037956,4185891
3037999,4185930
3038122,4185900
3038189,4185940
3038316,4185950
3038398,4186075
3038400,4186154
3038425,4186214
3038445,4186463
3038497,4186586
3038564,4186639
3038598,4186632
3038612,4186634
3038620,4186638
3038627,4186642
3038638,4186661
3038645,4186694
3038645,4186764
3038625,4186793
3038607,4186840
3038603,4186875
3038602,4186914
3038608,4186968
3038615,4186988
3038624,4186997
3038639,4186996
3038660,4186986
3038670,4186973
3038682,4186934
3038689,4186906
3038697,4186899
3038710,4186901
3038720,4186912
3038723,4186920
3038719,4186961
3038718,4186981
3038812,4187091
3038820,4187095
3038828,4187094
3038831,4187094
3038857,4187071
3038876,4187045
3038891,4187037
3038914,4187039
3038937,4187064
3038950,4187087
3038963,4187110
3038977,4187149
3038979,4187182
3038957,4187259
3038913,4187311
3038909,4187321
3038908,4187354
3038910,4187362
3038922,4187373
3038956,4187371
3039012,4187356
3039031,4187373
3039096,4187351
3039106,4187351
3039123,4187358
3039137,4187371
3039153,4187396
3039154,4187416
3039153,4187429
3039139,4187473
3039139,4187522
3039148,4187553
3039157,4187569
3039164,4187574
3039217,4187574
3039246,4187561
3039256,4187562
3039287,4187578
3039302,4187591
3039334,4187607
3039349,4187606
3039371,4187596
3039398,4187597
3039407,4187603
3039417,4187629
3039424,4187671
3039424,4187717
3039420,4187742
3039419,4187761
3039434,4187846
3039444,4187871
3039454,4187891
3039464,4187916
3039487,4187951
3039514,4187974
3039533,4187985
3039544,4187999
3039557,4188001
3039573,4187991
3039585,4187987
3039601,4187972
3039621,4187945
3039645,4187930
3039661,4187920
3039674,4187903
3039693,4187858
3039713,4187824
3039727,4187820
3039736,4187821
3039758,4187857
3039790,4187893
3039811,4187918
3039829,4187930
3039841,4187935
3039872,4187939
3039890,4187947
3039907,4187943
3039925,4187925
3039942,4187913
3039952,4187914
3039973,4187930
3039987,4187936
3040000,4187937
3030338,4185986
3030355,4185766
3030520,4185683
3030521,4185620
3030423,4185674
3030483,4185064
3030476,4184203
3030661,4183876
3030760,4183338
3030378,4183150
3030050,4182922
3030067,4182554
3030059,4182346
3030125,4182283
3030206,4182123
3030293,4181796
3032312,4180964
3032065,4180574
3032069,4180382
3037637,4180198
3034967,4180591
3035206,4181024
3035286,4181220
3035319,4181772
3035510,4182118
3030140,4186178
3035942,4187839
3035974,4188099
3036045,4188175
3036101,4188274
3036142,4188301
3036191,4188421
3036249,4188457
3036265,4188518
3036327,4188636
3036385,4188703
3036399,4188759
3036439,4188808
3036478,4188887
3036449,4188925
3036446,4188961
3036524,4189077
3036576,4189086
3036707,4189235
3036744,4189232
3036761,4189152
3036796,4189116
3036952,4189287
3037059,4189496
3037046,4189616
3037086,4189693
3037104,4189834
3037102,4189942
3037155,4189955
3037196,4189946
3037220,4189885
3037282,4189885
3037297,4190000
3035371,4190000
3035358,4189948
3035246,4189800
3035278,4189471
3035304,4189398
3035398,4189347
3035447,4189314
3035476,4189282
3030055,4188335
3030062,4188475
3030021,4188654
3030128,4188944
3030547,4189392
3030544,4190000
3034666,4189744
3034700,4189751
3034704,4189790
3034691,4189812
3034535,4189902
3034511,4189955
3034439,4190000
3039065,4190000
3038640,4186835
3038636,4186861
3038624,4186908
3038623,4186934
3038627,4186955
3038635,4186977
3038710,4187075
3038794,4187181
3038813,4187224
3038819,4187248
3038821,4187284
3038813,4187333
3038813,4187359
3038817,4187382
3038825,4187406
3038837,4187422
3038852,4187435
3038899,4187462
3038914,4187480
3038923,4187496
3038927,4187516
3038928,4187531
3038923,4187546
3038889,4187614
3038888,4187644
3038890,4187660
3038899,4187671
3038917,4187683
3038941,4187682
3038961,4187665
3038973,4187647
3039033,4187542
3039046,4187540
3039067,4187541
3039086,4187560
3039093,4187587
3039093,4187732
3039100,4187745
3039111,4187770
3039113,4187795
3039096,4187860
3039099,4187886
3039107,4187904
3039120,4187923
3039157,4187967
3039187,4187986
3039208,4188000
3039228,4188007
3039261,4188010
3039310,4188007
3039351,4188007
3039375,4188009
3039401,4188017
3039416,4188025
3039452,4188059
3039491,4188091
3039556,4188112
3039571,4188120
3039596,4188142
3039618,4188177
3039626,4188201
3039631,4188240
3039630,4188269
3039624,4188289
3039615,4188303
3039601,4188316
3039586,4188321
3039561,4188327
3039546,4188338
3039538,4188349
3039532,4188371
3039529,4188392
3039518,4188412
3039504,4188420
3039469,4188433
3039454,4188447
3039446,4188460
3039418,4188520
3039403,4188548
3039386,4188568
3039371,4188580
3039324,4188601
3039304,4188616
3039241,4188737
3039212,4188796
3039203,4188850
3039206,4188929
3039227,4189007
3039231,4189036
3039230,4189086
3039177,4189273
3039157,4189370
3039159,4189544
3039184,4189916
3039183,4190000
2963673,4190727
2963861,4190517
2963906,4190414
2963980,4190285
2962945,4191709
2962712,4191368
2962671,4191317
2960167,4198379
2960287,4198036
2967415,4194953
2967572,4195199
2967722,4193409
2967858,4193633
2960181,4192547
2960368,4191287
2969552,4191030
2970000,4190652
2968019,4193335
2968232,4193039
2968728,4192532
2968811,4192306
2966541,4194121
2966801,4193906
2967875,4193321
2967740,4192740
2967842,4191768
2967892,4190913
2968584,4190899
2968715,4190835
2968792,4190826
2963451,4198034
2963415,4198149
2963123,4198678
2962773,4199210
2969381,4199278
2969758,4198854
2960340,4194698
2960499,4194637
2960213,4197507
2960244,4197463
2965550,4197310
2965479,4197189
2965448,4197082
2965365,4196690
2965256,4196454
2965002,4195734
2964879,4194659
2964880,4194416
2964922,4194121
2964962,4193986
2965260,4194846
2965565,4194209
2964504,4194352
2964777,4194608
2965513,4194969
2965762,4195147
2964848,4195585
2965062,4195205
2964898,4194886
2964954,4195101
2965933,4195286
2965944,4195317
2965821,4195060
2966172,4194428
2966293,4195964
2966433,4195721
2966601,4195697
2967059,4195281
2966638,4194401
2967543,4194836
2967755,4194663
2968279,4194593
2967978,4193316
2968272,4193547
2968426,4193578
2969816,4193030
2968057,4191514
2968131,4191591
2967773,4190443
2962598,4194881
2963206,4194797
2961519,4194962
2961609,4194864
2960000,4196214
2960467,4195907
2960906,4191561
2969793,4192951
2969937,4192979
2964642,4193883
2964302,4193624
2964175,4193449
2963466,4197953
2963439,4197736
2963170,4196987
2960450,4198511
2968916,4192420
2968969,4192457
2969355,4192595
2969741,4192889
2969002,4191761
2965247,4192168
2966072,4193224
2965376,4191723
2965504,4191363
2965515,4191213
2965967,4196607
2965989,4196571
2967062,4196508
2965243,4193026
2965282,4192460
2965234,4192214
2968328,4194961
2968266,4195588
2968558,4194551
2968772,4194565
2969168,4194814
2969301,4194835
2964089,4191145
2964313,4191332
2963837,4190955
2963184,4191531
2963530,4190886
2963500,4192522
2963641,4191895
2963749,4191545
2963969,4191271
2963411,4192377
2963276,4192231
2963208,4193850
2964254,4194644
2964358,4194428
2963335,4193091
2963466,4193204
2962552,4192414
2962766,4192144
2961192,4193965
2961364,4194265
2961490,4194572
2962026,4192822
2962342,4192558
2962477,4192490
2961681,4195040
2961809,4195353
2961971,4195538
2962134,4195682
2961581,4195119
2961808,4194697
2962491,4195973
2962587,4196119
2962648,4196261
2962375,4195229
2962471,4195080
2961988,4195957
2961699,4195415
2962650,4197347
